#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 685
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,4.363844282E7,0.249,1,1
0,0,0,1,4.3638443051E7,0.231,1,1
1,0,0,1,4.3638443299E7,0.248,1,1
0,0,0,1,4.3638443531E7,0.232,0,1
1,0,0,1,4.3638443778E7,0.247,0,1
0,0,0,1,4.363844401E7,0.232,0,1
1,0,0,1,4.3638444257E7,0.247,0,1
0,0,0,1,4.363844449E7,0.233,0,1
1,0,0,1,4.3638444738E7,0.248,0,1
0,0,0,1,4.3638444969E7,0.231,0,1
1,0,0,1,4.3638445218E7,0.249,0,0
0,0,0,1,4.363844545E7,0.232,0,0
1,0,0,1,4.3638445698E7,0.248,0,0
0,0,0,1,4.363844593E7,0.232,0,0
1,0,0,1,4.3638446179E7,0.249,0,0
0,0,0,1,4.363844641E7,0.231,0,0
1,0,0,1,4.3638446658E7,0.248,0,0
0,0,0,1,4.3638446891E7,0.233,0,0
1,0,0,1,4.363844714E7,0.249,0,0
0,0,0,1,4.3638447373E7,0.233,0,0
1,0,0,1,4.3638447621E7,0.248,0,0
0,0,0,1,4.3638447854E7,0.233,0,0
1,0,0,1,4.3638448105E7,0.251,0,0
0,0,0,1,4.3638448336E7,0.231,0,0
1,0,0,1,4.3638448586E7,0.25,0,0
0,0,0,1,4.3638448819E7,0.233,0,0
1,0,0,1,4.3638449069E7,0.25,0,0
0,0,0,1,4.3638449302E7,0.233,0,0
1,0,0,1,4.3638449552E7,0.25,0,0
0,0,0,1,4.3638449784E7,0.232,0,0
1,0,0,1,4.3638450034E7,0.25,1,0
0,0,0,1,4.3638450267E7,0.233,1,0
1,0,0,1,4.3638450515E7,0.248,1,0
0,0,0,1,4.3638450747E7,0.232,1,0
1,0,0,1,4.3638450995E7,0.248,1,0
0,0,0,1,4.3638451229E7,0.234,1,0
1,0,0,1,4.3638451478E7,0.249,1,0
0,0,0,1,4.3638451711E7,0.233,1,0
1,0,0,1,4.3638451958E7,0.247,1,1
0,0,0,1,4.3638452191E7,0.233,1,1
1,0,0,1,4.3638452438E7,0.247,1,1
0,0,0,1,4.3638452671E7,0.233,1,1
1,0,0,1,4.3638452918E7,0.247,1,1
0,0,0,1,4.363845315E7,0.232,0,1
1,0,0,1,4.3638453398E7,0.248,0,1
0,0,0,1,4.3638453631E7,0.233,0,1
1,0,0,1,4.3638453878E7,0.247,0,1
0,0,0,1,4.3638454109E7,0.231,0,1
1,0,0,1,4.3638454357E7,0.248,0,1
0,0,0,1,4.3638454589E7,0.232,0,1
1,0,0,1,4.3638454837E7,0.248,0,0
0,0,0,1,4.3638455069E7,0.232,0,0
1,0,0,1,4.3638455318E7,0.249,0,0
0,0,0,1,4.363845555E7,0.232,0,0
1,0,0,1,4.3638455796E7,0.246,0,0
0,0,0,1,4.3638456029E7,0.233,0,0
1,0,0,1,4.3638456276E7,0.247,0,0
0,0,0,1,4.3638456508E7,0.232,0,0
1,0,0,1,4.3638456755E7,0.247,0,0
0,0,0,1,4.3638456988E7,0.233,0,0
1,0,0,1,4.3638457237E7,0.249,0,0
0,0,0,1,4.363845747E7,0.233,0,0
1,0,0,1,4.3638457719E7,0.249,0,0
0,0,0,1,4.3638457951E7,0.232,0,0
1,0,0,1,4.3638458199E7,0.248,0,0
0,0,0,1,4.3638458432E7,0.233,0,0
1,0,0,1,4.3638458681E7,0.249,0,0
0,0,0,1,4.3638458914E7,0.233,0,0
1,0,0,1,4.3638459164E7,0.25,0,0
0,0,0,1,4.3638459396E7,0.232,0,0
1,0,0,1,4.3638459646E7,0.25,1,0
0,0,0,1,4.3638459878E7,0.232,1,0
1,0,0,1,4.3638460127E7,0.249,1,0
0,0,0,1,4.3638460359E7,0.232,1,0
1,0,0,1,4.363846061E7,0.251,1,0
0,0,0,1,4.3638460841E7,0.231,1,0
1,0,0,1,4.3638461091E7,0.25,1,0
0,0,0,1,4.3638461322E7,0.231,1,0
1,0,0,1,4.3638461572E7,0.25,1,1
0,0,0,1,4.3638461803E7,0.231,1,1
1,0,0,1,4.3638462052E7,0.249,1,1
0,0,0,1,4.3638462283E7,0.231,1,1
1,0,0,1,4.3638462531E7,0.248,1,1
0,0,0,1,4.3638462764E7,0.233,0,1
1,0,0,1,4.3638463012E7,0.248,0,1
0,0,0,1,4.3638463243E7,0.231,0,1
1,0,0,1,4.3638463493E7,0.25,0,1
0,0,0,1,4.3638463724E7,0.231,0,1
1,0,0,1,4.3638463972E7,0.248,0,1
0,0,0,1,4.3638464205E7,0.233,0,1
1,0,0,1,4.3638464455E7,0.25,0,0
0,0,0,1,4.3638464686E7,0.231,0,0
1,0,0,1,4.3638464934E7,0.248,0,0
0,0,0,1,4.3638465166E7,0.232,0,0
1,0,0,1,4.3638465416E7,0.25,0,0
0,0,0,1,4.3638465646E7,0.23,0,0
1,0,0,1,4.3638465898E7,0.252,0,0
0,0,0,1,4.3638466444E7,0.546,0,0
1,0,0,1,4.3638467344E7,0.9,0,0
0,0,0,1,4.3638467576E7,0.232,0,0
1,0,0,1,4.3638467827E7,0.251,0,0
0,0,0,1,4.3638468059E7,0.232,0,0
1,0,0,1,4.3638468309E7,0.25,0,0
0,0,0,1,4.3638468542E7,0.233,0,0
1,0,0,1,4.3638468794E7,0.252,0,0
0,0,0,1,4.3638469027E7,0.233,0,0
1,0,0,1,4.3638469278E7,0.251,1,0
0,0,0,1,4.363846951E7,0.232,1,0
1,0,0,1,4.363846976E7,0.25,1,0
0,0,0,1,4.3638469993E7,0.233,1,0
1,0,0,1,4.3638470244E7,0.251,1,0
0,0,0,1,4.3638470476E7,0.232,1,0
1,0,0,1,4.3638470726E7,0.25,1,0
0,0,0,1,4.3638470958E7,0.232,1,0
1,0,0,1,4.3638471209E7,0.251,1,1
0,0,0,1,4.3638471439E7,0.23,1,1
1,0,0,1,4.3638471691E7,0.252,1,1
0,0,0,1,4.3638471922E7,0.231,1,1
1,0,0,1,4.3638472171E7,0.249,1,1
0,0,0,1,4.3638472404E7,0.233,0,1
1,0,0,1,4.3638472654E7,0.25,0,1
0,0,0,1,4.3638472886E7,0.232,0,1
1,0,0,1,4.3638473134E7,0.248,0,1
0,0,0,1,4.3638473366E7,0.232,0,1
1,0,0,1,4.3638473617E7,0.251,0,1
0,0,0,1,4.3638473848E7,0.231,0,1
1,0,0,1,4.3638474099E7,0.251,0,0
0,0,0,1,4.363847433E7,0.231,0,0
1,0,0,1,4.3638474579E7,0.249,0,0
0,0,0,1,4.3638474812E7,0.233,0,0
1,0,0,1,4.3638475062E7,0.25,0,0
0,0,0,1,4.3638475294E7,0.232,0,0
1,0,0,1,4.3638475543E7,0.249,0,0
0,0,0,1,4.3638475777E7,0.234,0,0
1,0,0,1,4.3638476027E7,0.25,0,0
0,0,0,1,4.3638476261E7,0.234,0,0
1,0,0,1,4.3638476511E7,0.25,0,0
0,0,0,1,4.3638476743E7,0.232,0,0
1,0,0,1,4.3638476994E7,0.251,0,0
0,0,0,1,4.3638477228E7,0.234,0,0
1,0,0,1,4.3638477479E7,0.251,0,0
0,0,0,1,4.3638477712E7,0.233,0,0
1,0,0,1,4.3638477963E7,0.251,0,0
0,0,0,1,4.3638478197E7,0.234,0,0
1,0,0,1,4.3638478449E7,0.252,0,0
0,0,0,1,4.3638478683E7,0.234,0,0
1,0,0,1,4.3638478934E7,0.251,1,0
0,0,0,1,4.3638479168E7,0.234,1,0
1,0,0,1,4.3638479419E7,0.251,1,0
0,0,0,1,4.3638479653E7,0.234,1,0
1,0,0,1,4.3638479904E7,0.251,1,0
0,0,0,1,4.3638480138E7,0.234,1,0
1,0,0,1,4.3638480389E7,0.251,1,0
0,0,0,1,4.3638480623E7,0.234,1,0
1,0,0,1,4.3638480873E7,0.25,1,1
0,0,0,1,4.3638481107E7,0.234,1,1
1,0,0,1,4.3638481356E7,0.249,1,1
0,0,0,1,4.3638481591E7,0.235,1,1
1,0,0,1,4.3638481841E7,0.25,1,1
0,0,0,1,4.3638482073E7,0.232,0,1
1,0,0,1,4.3638482323E7,0.25,0,1
0,0,0,1,4.3638482557E7,0.234,0,1
1,0,0,1,4.3638482806E7,0.249,0,1
0,0,0,1,4.3638483039E7,0.233,0,1
1,0,0,1,4.3638483289E7,0.25,0,1
0,0,0,1,4.3638483522E7,0.233,0,1
1,0,0,1,4.3638483771E7,0.249,0,0
0,0,0,1,4.3638484006E7,0.235,0,0
1,0,0,1,4.3638484254E7,0.248,0,0
0,0,0,1,4.3638484489E7,0.235,0,0
1,0,0,1,4.3638484739E7,0.25,0,0
0,0,0,1,4.3638484972E7,0.233,0,0
1,0,0,1,4.3638485222E7,0.25,0,0
0,0,0,1,4.3638485455E7,0.233,0,0
1,0,0,1,4.3638485704E7,0.249,0,0
0,0,0,1,4.3638485939E7,0.235,0,0
1,0,0,1,4.3638486189E7,0.25,0,0
0,0,0,1,4.3638486423E7,0.234,0,0
1,0,0,1,4.3638486674E7,0.251,0,0
1,1,0,1,4.3638486773E7,0.099,0,0
1,0,0,1,4.3638486773E7,0.0,0,0
0,0,0,1,4.3638486908E7,0.135,0,0
1,0,0,1,4.3638487157E7,0.249,0,0
0,0,0,1,4.3638487392E7,0.235,0,0
1,0,0,1,4.3638487643E7,0.251,0,0
0,0,0,1,4.3638487877E7,0.234,0,0
1,0,0,1,4.3638488129E7,0.252,0,0
0,0,0,1,4.3638488364E7,0.235,0,0
1,0,0,1,4.3638488617E7,0.253,1,0
0,0,0,1,4.3638488849E7,0.232,1,0
1,0,0,1,4.3638489103E7,0.254,1,0
0,0,0,1,4.3638489335E7,0.232,1,0
1,0,0,1,4.3638489586E7,0.251,1,0
0,0,0,1,4.3638489821E7,0.235,1,0
1,0,0,1,4.3638490071E7,0.25,1,0
0,0,0,1,4.3638490306E7,0.235,1,0
1,0,0,1,4.3638490557E7,0.251,1,1
0,0,0,1,4.3638490791E7,0.234,1,1
1,0,0,1,4.3638491044E7,0.253,1,1
0,0,0,1,4.3638491275E7,0.231,1,1
1,0,0,1,4.3638491527E7,0.252,1,1
0,0,0,1,4.363849176E7,0.233,0,1
1,0,0,1,4.3638492011E7,0.251,0,1
0,0,0,1,4.3638492245E7,0.234,0,1
1,0,0,1,4.3638492495E7,0.25,0,1
0,0,0,1,4.3638492729E7,0.234,0,1
1,0,0,1,4.3638492979E7,0.25,0,1
0,0,0,1,4.3638493213E7,0.234,0,1
0,0,1,1,4.3638493332E7,0.119,0,1
0,0,0,1,4.3638493335E7,0.003,0,1
1,0,0,1,4.3638493464E7,0.129,0,0
0,0,0,1,4.3638493696E7,0.232,0,0
1,0,0,1,4.3638493947E7,0.251,0,0
0,0,0,1,4.363849418E7,0.233,0,0
1,0,0,1,4.3638494432E7,0.252,0,0
0,0,0,1,4.3638494664E7,0.232,0,0
1,0,0,1,4.3638494914E7,0.25,0,0
0,0,0,1,4.3638495454E7,0.54,0,0
1,0,0,1,4.3638496374E7,0.92,0,0
0,0,0,1,4.3638496606E7,0.232,0,0
1,0,0,1,4.363849686E7,0.254,0,0
0,0,0,1,4.3638497093E7,0.233,0,0
1,0,0,1,4.3638497346E7,0.253,0,0
0,0,0,1,4.363849758E7,0.234,0,0
1,0,0,1,4.3638497832E7,0.252,0,0
0,0,0,1,4.3638498068E7,0.236,0,0
1,0,0,1,4.363849832E7,0.252,1,0
0,0,0,1,4.3638498555E7,0.235,1,0
1,0,0,1,4.3638498807E7,0.252,1,0
0,0,0,1,4.3638499041E7,0.234,1,0
1,0,0,1,4.3638499293E7,0.252,1,0
0,0,0,1,4.3638499528E7,0.235,1,0
1,0,0,1,4.363849978E7,0.252,1,0
0,0,0,1,4.3638500013E7,0.233,1,0
1,0,0,1,4.3638500265E7,0.252,1,1
0,0,0,1,4.3638500498E7,0.233,1,1
1,0,0,1,4.3638500751E7,0.253,1,1
0,0,0,1,4.3638500984E7,0.233,1,1
1,0,0,1,4.3638501235E7,0.251,1,1
0,0,0,1,4.3638501469E7,0.234,0,1
1,0,0,1,4.363850172E7,0.251,0,1
0,0,0,1,4.3638501954E7,0.234,0,1
1,0,0,1,4.3638502204E7,0.25,0,1
0,0,0,1,4.3638502439E7,0.235,0,1
1,0,0,1,4.363850269E7,0.251,0,1
0,0,0,1,4.3638502924E7,0.234,0,1
1,0,0,1,4.3638503176E7,0.252,0,0
0,0,0,1,4.3638503411E7,0.235,0,0
1,0,0,1,4.3638503662E7,0.251,0,0
0,0,0,1,4.3638503896E7,0.234,0,0
1,0,0,1,4.3638504149E7,0.253,0,0
0,0,0,1,4.3638504383E7,0.234,0,0
1,0,0,1,4.3638504633E7,0.25,0,0
0,0,0,1,4.3638504869E7,0.236,0,0
1,0,0,1,4.3638505121E7,0.252,0,0
0,0,0,1,4.3638505356E7,0.235,0,0
1,0,0,1,4.3638505608E7,0.252,0,0
0,0,0,1,4.3638505843E7,0.235,0,0
1,0,0,1,4.3638506095E7,0.252,0,0
0,0,0,1,4.3638506331E7,0.236,0,0
1,0,0,1,4.3638506583E7,0.252,0,0
0,0,0,1,4.3638506819E7,0.236,0,0
1,0,0,1,4.3638507072E7,0.253,0,0
0,0,0,1,4.3638507308E7,0.236,0,0
1,0,0,1,4.3638507559E7,0.251,0,0
0,0,0,1,4.3638507796E7,0.237,0,0
1,0,0,1,4.3638508049E7,0.253,1,0
0,0,0,1,4.3638508285E7,0.236,1,0
1,0,0,1,4.3638508535E7,0.25,1,0
0,0,0,1,4.3638508772E7,0.237,1,0
1,0,0,1,4.3638509024E7,0.252,1,0
0,0,0,1,4.363850926E7,0.236,1,0
1,0,0,1,4.3638509512E7,0.252,1,0
0,0,0,1,4.3638509748E7,0.236,1,0
1,0,0,1,4.3638509999E7,0.251,1,1
0,0,0,1,4.3638510236E7,0.237,1,1
1,0,0,1,4.3638510485E7,0.249,1,1
0,0,0,1,4.3638510721E7,0.236,1,1
1,0,0,1,4.3638510973E7,0.252,1,1
0,0,0,1,4.3638511207E7,0.234,0,1
1,0,0,1,4.3638511459E7,0.252,0,1
0,0,0,1,4.3638511693E7,0.234,0,1
1,0,0,1,4.3638511944E7,0.251,0,1
0,0,0,1,4.3638512178E7,0.234,0,1
1,0,0,1,4.363851243E7,0.252,0,1
0,0,0,1,4.3638512664E7,0.234,0,1
1,0,0,1,4.3638512915E7,0.251,0,0
0,0,0,1,4.3638513151E7,0.236,0,0
1,0,0,1,4.36385134E7,0.249,0,0
0,0,0,1,4.3638513638E7,0.238,0,0
1,0,0,1,4.3638513888E7,0.25,0,0
0,0,0,1,4.3638514123E7,0.235,0,0
1,0,0,1,4.3638514373E7,0.25,0,0
0,0,0,1,4.3638514608E7,0.235,0,0
1,0,0,1,4.3638514858E7,0.25,0,0
0,0,0,1,4.3638515095E7,0.237,0,0
1,0,0,1,4.3638515346E7,0.251,0,0
0,0,0,1,4.3638515583E7,0.237,0,0
1,0,0,1,4.3638515835E7,0.252,0,0
0,0,0,1,4.363851607E7,0.235,0,0
1,0,0,1,4.3638516321E7,0.251,0,0
0,0,0,1,4.3638516558E7,0.237,0,0
1,0,0,1,4.3638516808E7,0.25,0,0
0,0,0,1,4.3638517045E7,0.237,0,0
1,0,0,1,4.3638517299E7,0.254,0,0
0,0,0,1,4.3638517534E7,0.235,0,0
1,0,0,1,4.3638517788E7,0.254,1,0
0,0,0,1,4.3638518023E7,0.235,1,0
1,0,0,1,4.3638518276E7,0.253,1,0
0,0,0,1,4.3638518511E7,0.235,1,0
1,0,0,1,4.3638518764E7,0.253,1,0
0,0,0,1,4.3638518999E7,0.235,1,0
1,0,0,1,4.3638519252E7,0.253,1,0
0,0,0,1,4.3638519488E7,0.236,1,0
1,0,0,1,4.3638519742E7,0.254,1,0
0,0,0,1,4.3638519975E7,0.233,1,1
1,0,0,1,4.3638520228E7,0.253,1,1
0,0,0,1,4.3638520461E7,0.233,1,1
1,0,0,1,4.3638520716E7,0.255,1,1
0,0,0,1,4.363852095E7,0.234,0,1
1,0,0,1,4.3638521204E7,0.254,0,1
0,0,0,1,4.3638521438E7,0.234,0,1
1,0,0,1,4.3638521689E7,0.251,0,1
0,0,0,1,4.3638521924E7,0.235,0,1
1,0,0,1,4.3638522176E7,0.252,0,1
0,0,0,1,4.3638522411E7,0.235,0,1
1,0,0,1,4.3638522665E7,0.254,0,0
0,0,0,1,4.3638522899E7,0.234,0,0
1,0,0,1,4.3638523153E7,0.254,0,0
0,0,0,1,4.3638523387E7,0.234,0,0
1,0,0,1,4.3638523641E7,0.254,0,0
0,0,0,1,4.3638523874E7,0.233,0,0
1,0,0,1,4.3638524127E7,0.253,0,0
0,0,0,1,4.3638524608E7,0.481,0,0
1,0,0,1,4.3638525595E7,0.987,0,0
0,0,0,1,4.3638525831E7,0.236,0,0
1,0,0,1,4.3638526086E7,0.255,0,0
0,0,0,1,4.363852632E7,0.234,0,0
1,0,0,1,4.3638526574E7,0.254,0,0
0,0,0,1,4.3638526811E7,0.237,0,0
1,0,0,1,4.3638527066E7,0.255,0,0
0,0,0,1,4.3638527302E7,0.236,0,0
1,0,0,1,4.3638527555E7,0.253,0,0
0,0,0,1,4.3638527792E7,0.237,1,0
1,0,0,1,4.3638528046E7,0.254,1,0
0,0,0,1,4.363852828E7,0.234,1,0
1,0,0,1,4.3638528534E7,0.254,1,0
0,0,0,1,4.3638528769E7,0.235,1,0
1,0,0,1,4.3638529023E7,0.254,1,0
0,0,0,1,4.3638529257E7,0.234,1,0
1,0,0,1,4.3638529511E7,0.254,1,0
0,0,0,1,4.3638529745E7,0.234,1,1
1,0,0,1,4.3638529998E7,0.253,1,1
0,0,0,1,4.3638530234E7,0.236,1,1
1,0,0,1,4.3638530486E7,0.252,1,1
0,0,0,1,4.3638530721E7,0.235,0,1
1,0,0,1,4.3638530973E7,0.252,0,1
0,0,0,1,4.363853121E7,0.237,0,1
1,0,0,1,4.3638531462E7,0.252,0,1
0,0,0,1,4.3638531697E7,0.235,0,1
1,0,0,1,4.363853195E7,0.253,0,1
0,0,0,1,4.3638532185E7,0.235,0,1
1,0,0,1,4.3638532439E7,0.254,0,0
0,0,0,1,4.3638532674E7,0.235,0,0
1,0,0,1,4.3638532928E7,0.254,0,0
0,0,0,1,4.3638533163E7,0.235,0,0
1,0,0,1,4.3638533416E7,0.253,0,0
0,0,0,1,4.3638533652E7,0.236,0,0
1,0,0,1,4.3638533904E7,0.252,0,0
0,0,0,1,4.363853414E7,0.236,0,0
1,0,0,1,4.3638534394E7,0.254,0,0
0,0,0,1,4.363853463E7,0.236,0,0
1,0,0,1,4.3638534885E7,0.255,0,0
0,0,0,1,4.3638535121E7,0.236,0,0
1,0,0,1,4.3638535376E7,0.255,0,0
0,0,0,1,4.3638535612E7,0.236,0,0
1,0,0,1,4.3638535866E7,0.254,0,0
0,0,0,1,4.3638536104E7,0.238,0,0
1,0,0,1,4.3638536359E7,0.255,0,0
0,0,0,1,4.3638536597E7,0.238,0,0
1,0,0,1,4.3638536851E7,0.254,0,0
0,0,0,1,4.3638537089E7,0.238,0,0
1,0,0,1,4.3638537342E7,0.253,0,0
0,0,0,1,4.3638537581E7,0.239,1,0
1,0,0,1,4.3638537836E7,0.255,1,0
0,0,0,1,4.3638538073E7,0.237,1,0
1,0,0,1,4.3638538328E7,0.255,1,0
0,0,0,1,4.3638538566E7,0.238,1,0
1,0,0,1,4.3638538821E7,0.255,1,0
0,0,0,1,4.3638539058E7,0.237,1,0
1,0,0,1,4.3638539312E7,0.254,1,0
0,0,0,1,4.363853955E7,0.238,1,1
1,0,0,1,4.3638539803E7,0.253,1,1
0,0,0,1,4.3638540041E7,0.238,1,1
1,0,0,1,4.3638540294E7,0.253,1,1
0,0,0,1,4.3638540531E7,0.237,0,1
1,0,0,1,4.3638540784E7,0.253,0,1
0,0,0,1,4.3638541021E7,0.237,0,1
1,0,0,1,4.3638541275E7,0.254,0,1
0,0,0,1,4.363854151E7,0.235,0,1
1,0,0,1,4.3638541763E7,0.253,0,1
0,0,0,1,4.3638542001E7,0.238,0,1
1,0,0,1,4.3638542255E7,0.254,0,0
0,0,0,1,4.3638542492E7,0.237,0,0
1,0,0,1,4.3638542745E7,0.253,0,0
0,0,0,1,4.3638542982E7,0.237,0,0
1,0,0,1,4.3638543235E7,0.253,0,0
0,0,0,1,4.3638543473E7,0.238,0,0
1,0,0,1,4.3638543726E7,0.253,0,0
0,0,0,1,4.3638543963E7,0.237,0,0
1,0,0,1,4.3638544216E7,0.253,0,0
0,0,0,1,4.3638544453E7,0.237,0,0
1,0,0,1,4.3638544707E7,0.254,0,0
0,0,0,1,4.3638544944E7,0.237,0,0
1,0,0,1,4.3638545198E7,0.254,0,0
1,1,0,1,4.3638545272E7,0.074,0,0
1,0,0,1,4.3638545272E7,0.0,0,0
0,0,0,1,4.3638545436E7,0.164,0,0
1,0,0,1,4.3638545689E7,0.253,0,0
0,0,0,1,4.3638545927E7,0.238,0,0
1,0,0,1,4.363854618E7,0.253,0,0
0,0,0,1,4.3638546418E7,0.238,0,0
1,0,0,1,4.3638546673E7,0.255,0,0
0,0,0,1,4.363854691E7,0.237,0,0
1,0,0,1,4.3638547165E7,0.255,0,0
0,0,0,1,4.3638547402E7,0.237,1,0
1,0,0,1,4.3638547658E7,0.256,1,0
0,0,0,1,4.3638547893E7,0.235,1,0
1,0,0,1,4.3638548147E7,0.254,1,0
0,0,0,1,4.3638548384E7,0.237,1,0
1,0,0,1,4.3638548637E7,0.253,1,0
0,0,0,1,4.3638548875E7,0.238,1,0
1,0,0,1,4.3638549129E7,0.254,1,0
0,0,0,1,4.3638549364E7,0.235,1,1
1,0,0,1,4.3638549619E7,0.255,1,1
0,0,0,1,4.3638549854E7,0.235,1,1
1,0,0,1,4.3638550109E7,0.255,1,1
0,0,0,1,4.3638550344E7,0.235,0,1
1,0,0,1,4.3638550598E7,0.254,0,1
0,0,0,1,4.3638550835E7,0.237,0,1
1,0,0,1,4.3638551088E7,0.253,0,1
0,0,0,1,4.3638551324E7,0.236,0,1
1,0,0,1,4.3638551578E7,0.254,0,1
0,0,0,1,4.3638551814E7,0.236,0,1
0,0,1,1,4.3638551952E7,0.138,0,1
0,0,0,1,4.3638551954E7,0.002,0,1
1,0,0,1,4.3638552069E7,0.115,0,0
0,0,0,1,4.3638552303E7,0.234,0,0
1,0,0,1,4.3638552556E7,0.253,0,0
0,0,0,1,4.3638552792E7,0.236,0,0
1,0,0,1,4.3638553046E7,0.254,0,0
0,0,0,1,4.3638553282E7,0.236,0,0
1,0,0,1,4.3638553537E7,0.255,0,0
0,0,0,1,4.363855411E7,0.573,0,0
1,0,0,1,4.3638555014E7,0.904,0,0
0,0,0,1,4.3638555248E7,0.234,0,0
1,0,0,1,4.3638555506E7,0.258,0,0
1,0,0,1,4.3638706944E7,151.438,0,0
0,0,0,1,4.3638707193E7,0.249,0,0
1,0,0,1,4.3638707462E7,0.269,0,0
0,0,0,1,4.3638707711E7,0.249,0,0
1,0,0,1,4.363870798E7,0.269,0,0
0,0,0,1,4.3638708229E7,0.249,1,0
1,0,0,1,4.3638708496E7,0.267,1,0
0,0,0,1,4.3638708745E7,0.249,1,0
1,0,0,1,4.3638709013E7,0.268,1,0
0,0,0,1,4.3638709262E7,0.249,1,0
1,0,0,1,4.3638709529E7,0.267,1,0
0,0,0,1,4.3638709777E7,0.248,1,0
1,0,0,1,4.3638710045E7,0.268,1,0
0,0,0,1,4.3638710292E7,0.247,1,1
1,0,0,1,4.363871056E7,0.268,1,1
0,0,0,1,4.3638710809E7,0.249,1,1
1,0,0,1,4.3638711075E7,0.266,1,1
0,0,0,1,4.3638711323E7,0.248,0,1
1,0,0,1,4.3638711591E7,0.268,0,1
0,0,0,1,4.3638711839E7,0.248,0,1
1,0,0,1,4.3638712106E7,0.267,0,1
0,0,0,1,4.3638712355E7,0.249,0,1
1,0,0,1,4.3638712622E7,0.267,0,1
0,0,0,1,4.363871287E7,0.248,0,1
1,0,0,1,4.3638713137E7,0.267,0,0
0,0,0,1,4.3638713386E7,0.249,0,0
1,0,0,1,4.3638713655E7,0.269,0,0
0,0,0,1,4.3638713903E7,0.248,0,0
1,0,0,1,4.3638714169E7,0.266,0,0
0,0,0,1,4.3638714419E7,0.25,0,0
1,0,0,1,4.3638714686E7,0.267,0,0
0,0,0,1,4.3638714936E7,0.25,0,0
1,0,0,1,4.3638715203E7,0.267,0,0
0,0,0,1,4.3638715453E7,0.25,0,0
1,0,0,1,4.3638715721E7,0.268,0,0
0,0,0,1,4.3638715971E7,0.25,0,0
1,0,0,1,4.3638716239E7,0.268,0,0
0,0,0,1,4.3638716489E7,0.25,0,0
1,0,0,1,4.3638716758E7,0.269,0,0
0,0,0,1,4.3638717009E7,0.251,0,0
1,0,0,1,4.3638717278E7,0.269,0,0
0,0,0,1,4.3638717528E7,0.25,0,0
1,0,0,1,4.3638717797E7,0.269,0,0
0,0,0,1,4.3638718049E7,0.252,0,0
1,0,0,1,4.3638718317E7,0.268,0,0
0,0,0,1,4.3638718568E7,0.251,1,0
1,0,0,1,4.3638718837E7,0.269,1,0
0,0,0,1,4.3638719088E7,0.251,1,0
1,0,0,1,4.3638719356E7,0.268,1,0
0,0,0,1,4.3638719608E7,0.252,1,0
1,0,0,1,4.3638719876E7,0.268,1,0
0,0,0,1,4.3638720127E7,0.251,1,0
1,0,0,1,4.3638720396E7,0.269,1,0
0,0,0,1,4.3638720647E7,0.251,1,0
1,0,0,1,4.3638720914E7,0.267,1,1
0,0,0,1,4.3638721165E7,0.251,1,1
1,0,0,1,4.3638721434E7,0.269,1,1
0,0,0,1,4.3638721684E7,0.25,0,1
1,0,0,1,4.3638721951E7,0.267,0,1
0,0,0,1,4.3638722201E7,0.25,0,1
1,0,0,1,4.3638722468E7,0.267,0,1
0,0,0,1,4.3638722719E7,0.251,0,1
1,0,0,1,4.3638722985E7,0.266,0,1
0,0,0,1,4.3638723237E7,0.252,0,1
1,0,0,1,4.3638723504E7,0.267,0,0
0,0,0,1,4.3638723755E7,0.251,0,0
1,0,0,1,4.3638724023E7,0.268,0,0
0,0,0,1,4.3638724274E7,0.251,0,0
1,0,0,1,4.3638724541E7,0.267,0,0
0,0,0,1,4.3638724793E7,0.252,0,0
1,0,0,1,4.3638725059E7,0.266,0,0
0,0,0,1,4.363872531E7,0.251,0,0
1,0,0,1,4.3638725577E7,0.267,0,0
0,0,0,1,4.3638725828E7,0.251,0,0
1,0,0,1,4.3638726097E7,0.269,0,0
0,0,0,1,4.3638726348E7,0.251,0,0
1,0,0,1,4.3638726615E7,0.267,0,0
1,1,0,1,4.3638726685E7,0.07,0,0
1,0,0,1,4.3638726685E7,0.0,0,0
0,0,0,1,4.3638726866E7,0.181,0,0
1,0,0,1,4.3638727135E7,0.269,0,0
0,0,0,1,4.3638727385E7,0.25,0,0
1,0,0,1,4.3638727653E7,0.268,0,0
0,0,0,1,4.3638727904E7,0.251,0,0
1,0,0,1,4.3638728174E7,0.27,0,0
0,0,0,1,4.3638728424E7,0.25,0,0
1,0,0,1,4.3638728694E7,0.27,0,0
0,0,0,1,4.3638728944E7,0.25,0,0
1,0,0,1,4.3638729215E7,0.271,1,0
0,0,0,1,4.3638729463E7,0.248,1,0
1,0,0,1,4.3638729732E7,0.269,1,0
0,0,0,1,4.3638729982E7,0.25,1,0
1,0,0,1,4.363873025E7,0.268,1,0
0,0,0,1,4.36387305E7,0.25,1,0
1,0,0,1,4.3638730769E7,0.269,1,0
0,0,0,1,4.3638731018E7,0.249,1,0
1,0,0,1,4.3638731287E7,0.269,1,1
0,0,0,1,4.3638731536E7,0.249,1,1
1,0,0,1,4.3638731805E7,0.269,1,1
0,0,0,1,4.3638732054E7,0.249,0,1
1,0,0,1,4.3638732323E7,0.269,0,1
